measure,worlds,repetition,value
1.0,1.0,1.0,0.5445499773857982
2.0,1.0,1.0,0.5251017639077339
3.0,1.0,1.0,0.7227498869289916
4.0,1.0,1.0,0.5373134328358208
1.0,2.0,1.0,0.5461229946524064
2.0,2.0,1.0,0.4754901960784314
3.0,2.0,1.0,0.6479500891265597
4.0,2.0,1.0,0.48885918003565065
1.0,3.0,1.0,0.49660786974219806
2.0,3.0,1.0,0.6318407960199006
3.0,3.0,1.0,0.6594301221166894
4.0,3.0,1.0,0.6255088195386704
1.0,4.0,1.0,0.5554812834224598
2.0,4.0,1.0,0.5022281639928698
3.0,4.0,1.0,0.6475044563279856
4.0,4.0,1.0,0.5285204991087344
1.0,5.0,1.0,0.49465240641711233
2.0,5.0,1.0,0.43226381461675584
3.0,5.0,1.0,0.6016042780748664
4.0,5.0,1.0,0.5445632798573975
1.0,6.0,1.0,0.4676916221033868
2.0,6.0,1.0,0.5579322638146167
3.0,6.0,1.0,0.5909090909090909
4.0,6.0,1.0,0.5597147950089125
1.0,7.0,1.0,0.4734848484848485
2.0,7.0,1.0,0.6024955436720143
3.0,7.0,1.0,0.6287878787878788
4.0,7.0,1.0,0.5886809269162209
1.0,8.0,1.0,0.6200814111261872
2.0,8.0,1.0,0.6300316598824061
3.0,8.0,1.0,0.5970149253731345
4.0,8.0,1.0,0.6300316598824063
1.0,9.0,1.0,0.43983957219251335
2.0,9.0,1.0,0.44607843137254904
3.0,9.0,1.0,0.6581996434937611
4.0,9.0,1.0,0.45721925133689834
1.0,10.0,1.0,0.5456773618538324
2.0,10.0,1.0,0.5040106951871659
3.0,10.0,1.0,0.6305704099821745
4.0,10.0,1.0,0.533868092691622
1.0,11.0,1.0,0.6247771836007129
2.0,11.0,1.0,0.6377005347593581
3.0,11.0,1.0,0.5851158645276292
4.0,11.0,1.0,0.6336898395721925
1.0,12.0,1.0,0.5325311942959001
2.0,12.0,1.0,0.6145276292335117
3.0,12.0,1.0,0.6662210338680927
4.0,12.0,1.0,0.5815508021390375
1.0,13.0,1.0,0.44957033016734504
2.0,13.0,1.0,0.4260515603799186
3.0,13.0,1.0,0.6227951153324288
4.0,13.0,1.0,0.434192672998643
1.0,14.0,1.0,0.31439393939393945
2.0,14.0,1.0,0.6849376114081994
3.0,14.0,1.0,0.6653297682709447
4.0,14.0,1.0,0.6836007130124776
1.0,15.0,1.0,0.5072365445499774
2.0,15.0,1.0,0.5703301673450927
3.0,15.0,1.0,0.6386250565355044
4.0,15.0,1.0,0.5540479421076435
1.0,16.0,1.0,0.47625508819538664
2.0,16.0,1.0,0.5924920850293985
3.0,16.0,1.0,0.6205336951605609
4.0,16.0,1.0,0.5866123925825419
1.0,17.0,1.0,0.5110809588421529
2.0,17.0,1.0,0.4513794663048394
3.0,17.0,1.0,0.6879240162822254
4.0,17.0,1.0,0.46042514699231124
1.0,18.0,1.0,0.5118092691622103
2.0,18.0,1.0,0.4304812834224599
3.0,18.0,1.0,0.7241532976827092
4.0,18.0,1.0,0.43270944741532985
1.0,19.0,1.0,0.6267825311942958
2.0,19.0,1.0,0.6559714795008913
3.0,19.0,1.0,0.6657754010695188
4.0,19.0,1.0,0.6488413547237076
1.0,20.0,1.0,0.5282677521483491
2.0,20.0,1.0,0.5359565807327
3.0,20.0,1.0,0.587516960651289
4.0,20.0,1.0,0.5156037991858887
1.0,1.0,2.0,0.47580280416101317
2.0,1.0,2.0,0.40343735866123925
3.0,1.0,2.0,0.6056083220262325
4.0,1.0,2.0,0.5911352329262776
1.0,2.0,2.0,0.5169340463458111
2.0,2.0,2.0,0.5757575757575759
3.0,2.0,2.0,0.6969696969696968
4.0,2.0,2.0,0.556149732620321
1.0,3.0,2.0,0.5425146992311172
2.0,3.0,2.0,0.4649479873360469
3.0,3.0,2.0,0.7349615558570783
4.0,3.0,2.0,0.4975124378109454
1.0,4.0,2.0,0.5748663101604279
2.0,4.0,2.0,0.5824420677361855
3.0,4.0,2.0,0.4759358288770053
4.0,4.0,2.0,0.5819964349376112
1.0,5.0,2.0,0.5630936227951153
2.0,5.0,2.0,0.6218905472636816
3.0,5.0,2.0,0.6074174581637268
4.0,5.0,2.0,0.6042514699231117
1.0,6.0,2.0,0.49389416553595655
2.0,6.0,2.0,0.5884215287200363
3.0,6.0,2.0,0.61284486657621
4.0,6.0,2.0,0.5775667118950703
1.0,7.0,2.0,0.5062388591800357
2.0,7.0,2.0,0.4153297682709447
3.0,7.0,2.0,0.6515151515151514
4.0,7.0,2.0,0.43939393939393934
1.0,8.0,2.0,0.6158645276292333
2.0,8.0,2.0,0.6532976827094473
3.0,8.0,2.0,0.551693404634581
4.0,8.0,2.0,0.6377005347593583
1.0,9.0,2.0,0.543871551334238
2.0,9.0,2.0,0.602894617819991
3.0,9.0,2.0,0.5594753505201266
4.0,9.0,2.0,0.6015377657168702
1.0,10.0,2.0,0.4779411764705882
2.0,10.0,2.0,0.45721925133689834
3.0,10.0,2.0,0.5833333333333333
4.0,10.0,2.0,0.5423351158645277
1.0,11.0,2.0,0.5565355042966984
2.0,11.0,2.0,0.6146540027137041
3.0,11.0,2.0,0.4445952057892356
4.0,11.0,2.0,0.6096788783355948
1.0,12.0,2.0,0.47103386809269165
2.0,12.0,2.0,0.43538324420677366
3.0,12.0,2.0,0.588235294117647
4.0,12.0,2.0,0.5619429590017826
1.0,13.0,2.0,0.5236185383244206
2.0,13.0,2.0,0.6385918003565063
3.0,13.0,2.0,0.6399286987522282
4.0,13.0,2.0,0.6256684491978609
1.0,14.0,2.0,0.5345365418894831
2.0,14.0,2.0,0.5909090909090909
3.0,14.0,2.0,0.5855614973262031
4.0,14.0,2.0,0.5802139037433155
1.0,15.0,2.0,0.6234735413839892
2.0,15.0,2.0,0.6625961103573043
3.0,15.0,2.0,0.6558118498417007
4.0,15.0,2.0,0.6589778380823157
1.0,16.0,2.0,0.4946524064171123
2.0,16.0,2.0,0.44786096256684493
3.0,16.0,2.0,0.6541889483065955
4.0,16.0,2.0,0.46524064171123003
1.0,17.0,2.0,0.6677973767526008
2.0,17.0,2.0,0.716870194482135
3.0,17.0,2.0,0.6901854364540934
4.0,17.0,2.0,0.701492537313433
1.0,18.0,2.0,0.6122994652406416
2.0,18.0,2.0,0.6497326203208557
3.0,18.0,2.0,0.6336898395721925
4.0,18.0,2.0,0.6492869875222815
1.0,19.0,2.0,0.5456773618538324
2.0,19.0,2.0,0.5877896613190731
3.0,19.0,2.0,0.44830659536541895
4.0,19.0,2.0,0.5744206773618539
1.0,20.0,2.0,0.41836273179556766
2.0,20.0,2.0,0.37675260063319777
3.0,20.0,2.0,0.6404341926729987
4.0,20.0,2.0,0.6155585707824516
1.0,1.0,3.0,0.5450022614201719
2.0,1.0,3.0,0.3618272274988693
3.0,1.0,3.0,0.5540479421076436
4.0,1.0,3.0,0.6309362279511534
1.0,2.0,3.0,0.619402985074627
2.0,2.0,3.0,0.6947082767978292
3.0,2.0,3.0,0.5210312075983718
4.0,2.0,3.0,0.688376300316599
1.0,3.0,3.0,0.5682948891904116
2.0,3.0,3.0,0.4477611940298507
3.0,3.0,3.0,0.6490275893260969
4.0,3.0,3.0,0.4798733604703755
1.0,4.0,3.0,0.6334670231729055
2.0,4.0,3.0,0.4563279857397504
3.0,4.0,3.0,0.7219251336898396
4.0,4.0,3.0,0.4616755793226382
1.0,5.0,3.0,0.5633197648123022
2.0,5.0,3.0,0.5440976933514248
3.0,5.0,3.0,0.6603346901854366
4.0,5.0,3.0,0.584350972410674
1.0,6.0,3.0,0.6749108734402851
2.0,6.0,3.0,0.6443850267379678
3.0,6.0,3.0,0.5178253119429591
4.0,6.0,3.0,0.6412655971479502
1.0,7.0,3.0,0.620533695160561
2.0,7.0,3.0,0.6241519674355496
3.0,7.0,3.0,0.5038444142921755
4.0,7.0,3.0,0.6146540027137043
1.0,8.0,3.0,0.43306196291270915
2.0,8.0,3.0,0.6413387607417459
3.0,8.0,3.0,0.6508367254635911
4.0,8.0,3.0,0.6273179556761648
1.0,9.0,3.0,0.4944295900178253
2.0,9.0,3.0,0.572638146167558
3.0,9.0,3.0,0.5775401069518716
4.0,9.0,3.0,0.5811051693404634
1.0,10.0,3.0,0.5877431026684757
2.0,10.0,3.0,0.6277702397105381
3.0,10.0,3.0,0.5508819538670285
4.0,10.0,3.0,0.6151062867480778
1.0,11.0,3.0,0.5802139037433156
2.0,11.0,3.0,0.6363636363636365
3.0,11.0,3.0,0.6087344028520499
4.0,11.0,3.0,0.6426024955436721
1.0,12.0,3.0,0.5499108734402852
2.0,12.0,3.0,0.6203208556149732
3.0,12.0,3.0,0.6470588235294117
4.0,12.0,3.0,0.6136363636363636
1.0,13.0,3.0,0.5472370766488415
2.0,13.0,3.0,0.5115864527629232
3.0,13.0,3.0,0.5735294117647058
4.0,13.0,3.0,0.5204991087344029
1.0,14.0,3.0,0.446078431372549
2.0,14.0,3.0,0.42691622103386806
3.0,14.0,3.0,0.5779857397504456
4.0,14.0,3.0,0.56951871657754
1.0,15.0,3.0,0.5352049910873441
2.0,15.0,3.0,0.4670231729055258
3.0,15.0,3.0,0.6452762923351157
4.0,15.0,3.0,0.4861853832442068
1.0,16.0,3.0,0.6401515151515151
2.0,16.0,3.0,0.677361853832442
3.0,16.0,3.0,0.6278966131907309
4.0,16.0,3.0,0.6711229946524063
1.0,17.0,3.0,0.5289461781999096
2.0,17.0,3.0,0.6119402985074627
3.0,17.0,3.0,0.649932157394844
4.0,17.0,3.0,0.6132971506105834
1.0,18.0,3.0,0.5260695187165776
2.0,18.0,3.0,0.43894830659536543
3.0,18.0,3.0,0.5909090909090909
4.0,18.0,3.0,0.4692513368983957
1.0,19.0,3.0,0.551334237901402
2.0,19.0,3.0,0.5798281320669381
3.0,19.0,3.0,0.6101311623699683
4.0,19.0,3.0,0.5766621438263229
1.0,20.0,3.0,0.5920231729055258
2.0,20.0,3.0,0.6448306595365418
3.0,20.0,3.0,0.5926916221033868
4.0,20.0,3.0,0.6568627450980392
1.0,1.0,4.0,0.47593582887700525
2.0,1.0,4.0,0.43181818181818177
3.0,1.0,4.0,0.5459001782531194
4.0,1.0,4.0,0.5851158645276292
1.0,2.0,4.0,0.6241519674355497
2.0,2.0,4.0,0.6151062867480779
3.0,2.0,4.0,0.5083672546359115
4.0,2.0,4.0,0.5784712799638174
1.0,3.0,4.0,0.4344188150158299
2.0,3.0,4.0,0.39891451831750346
3.0,3.0,4.0,0.59520578923564
4.0,3.0,4.0,0.4138398914518318
1.0,4.0,4.0,0.5590230664857531
2.0,4.0,4.0,0.47761194029850745
3.0,4.0,4.0,0.6834011759384895
4.0,4.0,4.0,0.49163274536408874
1.0,5.0,4.0,0.6221033868092692
2.0,5.0,4.0,0.679590017825312
3.0,5.0,4.0,0.6140819964349377
4.0,5.0,4.0,0.6541889483065954
1.0,6.0,4.0,0.5102495543672014
2.0,6.0,4.0,0.5071301247771836
3.0,6.0,4.0,0.5254010695187166
4.0,6.0,4.0,0.5343137254901961
1.0,7.0,4.0,0.5069073083778968
2.0,7.0,4.0,0.6145276292335115
3.0,7.0,4.0,0.7040998217468805
4.0,7.0,4.0,0.6118538324420678
1.0,8.0,4.0,0.5369875222816399
2.0,8.0,4.0,0.640819964349376
3.0,8.0,4.0,0.5623885918003566
4.0,8.0,4.0,0.5989304812834225
1.0,9.0,4.0,0.6426956128448665
2.0,9.0,4.0,0.6680235187697875
3.0,9.0,4.0,0.5323383084577114
4.0,9.0,4.0,0.6571687019448215
1.0,10.0,4.0,0.5526910900045229
2.0,10.0,4.0,0.46992311171415657
3.0,10.0,4.0,0.5214834916327453
4.0,10.0,4.0,0.46947082767978293
1.0,11.0,4.0,0.5209447415329768
2.0,11.0,4.0,0.518716577540107
3.0,11.0,4.0,0.607397504456328
4.0,11.0,4.0,0.5040106951871657
1.0,12.0,4.0,0.5343137254901961
2.0,12.0,4.0,0.4946524064171123
3.0,12.0,4.0,0.5797682709447415
4.0,12.0,4.0,0.47237076648841353
1.0,13.0,4.0,0.5040106951871657
2.0,13.0,4.0,0.5325311942959001
3.0,13.0,4.0,0.5828877005347592
4.0,13.0,4.0,0.5303030303030303
1.0,14.0,4.0,0.4828431372549019
2.0,14.0,4.0,0.48440285204991096
3.0,14.0,4.0,0.6029411764705881
4.0,14.0,4.0,0.4790552584670232
1.0,15.0,4.0,0.5180913613749435
2.0,15.0,4.0,0.6128448665762098
3.0,15.0,4.0,0.6779737675260065
4.0,15.0,4.0,0.5888738127544096
1.0,16.0,4.0,0.6135232926277703
2.0,16.0,4.0,0.6187245590230667
3.0,16.0,4.0,0.5092718227046584
4.0,16.0,4.0,0.6218905472636816
1.0,17.0,4.0,0.4231283422459893
2.0,17.0,4.0,0.33021390374331555
3.0,17.0,4.0,0.7299465240641712
4.0,17.0,4.0,0.6715686274509802
1.0,18.0,4.0,0.6439393939393939
2.0,18.0,4.0,0.6390374331550803
3.0,18.0,4.0,0.5713012477718359
4.0,18.0,4.0,0.626559714795009
1.0,19.0,4.0,0.6419340463458109
2.0,19.0,4.0,0.6368092691622104
3.0,19.0,4.0,0.5271836007130125
4.0,19.0,4.0,0.6287878787878789
1.0,20.0,4.0,0.5160427807486632
2.0,20.0,4.0,0.47370766488413546
3.0,20.0,4.0,0.6314616755793226
4.0,20.0,4.0,0.4879679144385026
1.0,1.0,5.0,0.6038324420677362
2.0,1.0,5.0,0.7339572192513371
3.0,1.0,5.0,0.5414438502673797
4.0,1.0,5.0,0.7245989304812831
1.0,2.0,5.0,0.5160560832202623
2.0,2.0,5.0,0.5495251017639077
3.0,2.0,5.0,0.6209859791949345
4.0,2.0,5.0,0.5391225689733153
1.0,3.0,5.0,0.486883763003166
2.0,3.0,5.0,0.4554500226142018
3.0,3.0,5.0,0.5052012663952962
4.0,3.0,5.0,0.5581184984170059
1.0,4.0,5.0,0.5603832442067734
2.0,4.0,5.0,0.5958110516934046
3.0,4.0,5.0,0.6020499108734402
4.0,4.0,5.0,0.5913547237076648
1.0,5.0,5.0,0.5655080213903744
2.0,5.0,5.0,0.642156862745098
3.0,5.0,5.0,0.5735294117647058
4.0,5.0,5.0,0.6506238859180035
1.0,6.0,5.0,0.5597014925373135
2.0,6.0,5.0,0.38851198552691085
3.0,6.0,5.0,0.6426956128448668
4.0,6.0,5.0,0.5852555404794213
1.0,7.0,5.0,0.6372682044323836
2.0,7.0,5.0,0.6508367254635913
3.0,7.0,5.0,0.6146540027137043
4.0,7.0,5.0,0.6318407960199006
1.0,8.0,5.0,0.5906829488919042
2.0,8.0,5.0,0.6074174581637267
3.0,8.0,5.0,0.6151062867480779
4.0,8.0,5.0,0.6087743102668476
1.0,9.0,5.0,0.44097693351424694
2.0,9.0,5.0,0.39936680235187705
3.0,9.0,5.0,0.6589778380823158
4.0,9.0,5.0,0.5766621438263229
1.0,10.0,5.0,0.5988240615106288
2.0,10.0,5.0,0.40388964269561295
3.0,10.0,5.0,0.5581184984170058
4.0,10.0,5.0,0.6114880144730892
1.0,11.0,5.0,0.49064171122994654
2.0,11.0,5.0,0.5062388591800357
3.0,11.0,5.0,0.5508021390374331
4.0,11.0,5.0,0.4968805704099822
1.0,12.0,5.0,0.4579375848032564
2.0,12.0,5.0,0.43193125282677525
3.0,12.0,5.0,0.5857078245137947
4.0,12.0,5.0,0.4644957033016735
1.0,13.0,5.0,0.5467914438502675
2.0,13.0,5.0,0.5619429590017826
3.0,13.0,5.0,0.4973262032085562
4.0,13.0,5.0,0.5637254901960783
1.0,14.0,5.0,0.532790592492085
2.0,14.0,5.0,0.5739484396200814
3.0,14.0,5.0,0.5838986883763003
4.0,14.0,5.0,0.5712347354138398
1.0,15.0,5.0,0.5811849841700588
2.0,15.0,5.0,0.5703301673450928
3.0,15.0,5.0,0.5694255992763455
4.0,15.0,5.0,0.5400271370420624
1.0,16.0,5.0,0.535427807486631
2.0,16.0,5.0,0.48752228163992867
3.0,16.0,5.0,0.7214795008912656
4.0,16.0,5.0,0.4924242424242424
1.0,17.0,5.0,0.37834224598930477
2.0,17.0,5.0,0.40017825311942956
3.0,17.0,5.0,0.6278966131907308
4.0,17.0,5.0,0.6091800356506236
1.0,18.0,5.0,0.48395721925133683
2.0,18.0,5.0,0.5057932263814617
3.0,18.0,5.0,0.5115864527629235
4.0,18.0,5.0,0.5017825311942958
1.0,19.0,5.0,0.5579322638146167
2.0,19.0,5.0,0.5842245989304812
3.0,19.0,5.0,0.4781639928698752
4.0,19.0,5.0,0.591354723707665
1.0,20.0,5.0,0.4436274509803922
2.0,20.0,5.0,0.38458110516934046
3.0,20.0,5.0,0.7121212121212119
4.0,20.0,5.0,0.6047237076648841
1.0,1.0,6.0,0.454093170511081
2.0,1.0,6.0,0.40931705110809585
3.0,1.0,6.0,0.5563093622795116
4.0,1.0,6.0,0.555857078245138
1.0,2.0,6.0,0.6110357304387156
2.0,2.0,6.0,0.6702849389416555
3.0,2.0,6.0,0.5947535052012665
4.0,2.0,6.0,0.6540027137042063
1.0,3.0,6.0,0.5409317051108096
2.0,3.0,6.0,0.631388511985527
3.0,3.0,6.0,0.6716417910447762
4.0,3.0,6.0,0.6087743102668476
1.0,4.0,6.0,0.5861601085481682
2.0,4.0,6.0,0.5725915875169607
3.0,4.0,6.0,0.5734961555857078
4.0,4.0,6.0,0.5468113975576663
1.0,5.0,6.0,0.6662143826322932
2.0,5.0,6.0,0.7132519222071463
3.0,5.0,6.0,0.5391225689733153
4.0,5.0,6.0,0.72003618272275
1.0,6.0,6.0,0.6725463591135235
2.0,6.0,6.0,0.34509271822704657
3.0,6.0,6.0,0.5391225689733152
4.0,6.0,6.0,0.6603346901854367
1.0,7.0,6.0,0.6650836725463593
2.0,7.0,6.0,0.692899140660335
3.0,7.0,6.0,0.5698778833107192
4.0,7.0,6.0,0.6969696969696972
1.0,8.0,6.0,0.5391225689733152
2.0,8.0,6.0,0.556761646313885
3.0,8.0,6.0,0.6300316598824062
4.0,8.0,6.0,0.535052012663953
1.0,9.0,6.0,0.45075757575757575
2.0,9.0,6.0,0.41443850267379684
3.0,9.0,6.0,0.6243315508021391
4.0,9.0,6.0,0.4006238859180036
1.0,10.0,6.0,0.5293984622342831
2.0,10.0,6.0,0.4337403889642694
3.0,10.0,6.0,0.6123925825418364
4.0,10.0,6.0,0.5549525101763908
1.0,11.0,6.0,0.474898236092266
2.0,11.0,6.0,0.47354138398914514
3.0,11.0,6.0,0.5409317051108097
4.0,11.0,6.0,0.5391225689733152
1.0,12.0,6.0,0.6318407960199006
2.0,12.0,6.0,0.7204884667571236
3.0,12.0,6.0,0.8154681139755767
4.0,12.0,6.0,0.7073722297602896
1.0,13.0,6.0,0.6350267379679143
2.0,13.0,6.0,0.67602495543672
3.0,13.0,6.0,0.694295900178253
4.0,13.0,6.0,0.6849376114081998
1.0,14.0,6.0,0.4739936680235188
2.0,14.0,6.0,0.6300316598824062
3.0,14.0,6.0,0.7042062415196745
4.0,14.0,6.0,0.6178199909543194
1.0,15.0,6.0,0.5305258467023174
2.0,15.0,6.0,0.5770944741532977
3.0,15.0,6.0,0.5557040998217467
4.0,15.0,6.0,0.5851158645276291
1.0,16.0,6.0,0.5461229946524065
2.0,16.0,6.0,0.6617647058823529
3.0,16.0,6.0,0.6377005347593583
4.0,16.0,6.0,0.642602495543672
1.0,17.0,6.0,0.43147896879240166
2.0,17.0,6.0,0.43374038896426964
3.0,17.0,6.0,0.590682948891904
4.0,17.0,6.0,0.45725915875169604
1.0,18.0,6.0,0.49866310160427807
2.0,18.0,6.0,0.5824420677361853
3.0,18.0,6.0,0.6532976827094474
4.0,18.0,6.0,0.5677361853832443
1.0,19.0,6.0,0.5031194295900179
2.0,19.0,6.0,0.49286987522281633
3.0,19.0,6.0,0.5597147950089125
4.0,19.0,6.0,0.4777183600713012
1.0,20.0,6.0,0.6698326549072818
2.0,20.0,6.0,0.5725915875169607
3.0,20.0,6.0,0.5576662143826322
4.0,20.0,6.0,0.5870646766169155
1.0,1.0,7.0,0.5303030303030303
2.0,1.0,7.0,0.4696969696969698
3.0,1.0,7.0,0.6662210338680925
4.0,1.0,7.0,0.47727272727272735
1.0,2.0,7.0,0.5734961555857079
2.0,2.0,7.0,0.5757575757575758
3.0,2.0,7.0,0.5404794210764361
4.0,2.0,7.0,0.558118498417006
1.0,3.0,7.0,0.5958110516934046
2.0,3.0,7.0,0.6265597147950087
3.0,3.0,7.0,0.533422459893048
4.0,3.0,7.0,0.6488413547237079
1.0,4.0,7.0,0.5815508021390375
2.0,4.0,7.0,0.4429590017825312
3.0,4.0,7.0,0.5356506238859181
4.0,4.0,7.0,0.5472370766488414
1.0,5.0,7.0,0.478064224332881
2.0,5.0,7.0,0.5531433740388964
3.0,5.0,7.0,0.6603346901854366
4.0,5.0,7.0,0.551334237901402
1.0,6.0,7.0,0.5216131907308379
2.0,6.0,7.0,0.43449197860962574
3.0,6.0,7.0,0.6078431372549019
4.0,6.0,7.0,0.5730837789661318
1.0,7.0,7.0,0.5933966530981456
2.0,7.0,7.0,0.45771144278606973
3.0,7.0,7.0,0.6083220262324741
4.0,7.0,7.0,0.5757575757575758
1.0,8.0,7.0,0.4233378561736771
2.0,8.0,7.0,0.46268656716417905
3.0,8.0,7.0,0.6417910447761195
4.0,8.0,7.0,0.45816372682044315
1.0,9.0,7.0,0.606951871657754
2.0,9.0,7.0,0.4260249554367202
3.0,9.0,7.0,0.5962566844919786
4.0,9.0,7.0,0.5699643493761141
1.0,10.0,7.0,0.42786069651741293
2.0,10.0,7.0,0.43916779737675254
3.0,10.0,7.0,0.5956580732700137
4.0,10.0,7.0,0.4188150158299412
1.0,11.0,7.0,0.4810040705563093
2.0,11.0,7.0,0.37630031659882407
3.0,11.0,7.0,0.6874717322478517
4.0,11.0,7.0,0.6227951153324288
1.0,12.0,7.0,0.6250565355042967
2.0,12.0,7.0,0.6006331976481232
3.0,12.0,7.0,0.5526910900045229
4.0,12.0,7.0,0.6074174581637269
1.0,13.0,7.0,0.5443404634581105
2.0,13.0,7.0,0.5245098039215687
3.0,13.0,7.0,0.533422459893048
4.0,13.0,7.0,0.5102495543672014
1.0,14.0,7.0,0.4606512890094979
2.0,14.0,7.0,0.4445952057892357
3.0,14.0,7.0,0.5784712799638173
4.0,14.0,7.0,0.45228403437358666
1.0,15.0,7.0,0.5194482134780642
2.0,15.0,7.0,0.4233378561736769
3.0,15.0,7.0,0.7444595205789237
4.0,15.0,7.0,0.4310266847580279
1.0,16.0,7.0,0.6033868092691621
2.0,16.0,7.0,0.6350267379679143
3.0,16.0,7.0,0.5962566844919787
4.0,16.0,7.0,0.6314616755793226
1.0,17.0,7.0,0.4748982360922659
2.0,17.0,7.0,0.6019900497512439
3.0,17.0,7.0,0.6580732700135686
4.0,17.0,7.0,0.5938489371325193
1.0,18.0,7.0,0.5750891265597147
2.0,18.0,7.0,0.5494652406417112
3.0,18.0,7.0,0.4786096256684492
4.0,18.0,7.0,0.5668449197860962
1.0,19.0,7.0,0.4312528267752148
2.0,19.0,7.0,0.4066033469018544
3.0,19.0,7.0,0.5771144278606966
4.0,19.0,7.0,0.5753052917232023
1.0,20.0,7.0,0.3744911804613297
2.0,20.0,7.0,0.3541383989145183
3.0,20.0,7.0,0.61917684305744
4.0,20.0,7.0,0.6377204884667572
1.0,1.0,8.0,0.507688828584351
2.0,1.0,8.0,0.6395296246042516
3.0,1.0,8.0,0.6010854816824966
4.0,1.0,8.0,0.649932157394844
1.0,2.0,8.0,0.5508819538670285
2.0,2.0,8.0,0.6151062867480779
3.0,2.0,8.0,0.4468566259611036
4.0,2.0,8.0,0.5997286295793759
1.0,3.0,8.0,0.5126639529624605
2.0,3.0,8.0,0.603799185888738
3.0,3.0,8.0,0.5630936227951153
4.0,3.0,8.0,0.5965626413387607
1.0,4.0,8.0,0.48507130124777187
2.0,4.0,8.0,0.5343137254901962
3.0,4.0,8.0,0.5855614973262032
4.0,4.0,8.0,0.5472370766488414
1.0,5.0,8.0,0.6537765716870195
2.0,5.0,8.0,0.665309814563546
3.0,5.0,8.0,0.5079149706015378
4.0,5.0,8.0,0.6503844414292176
1.0,6.0,8.0,0.5233957219251337
2.0,6.0,8.0,0.44607843137254904
3.0,6.0,8.0,0.6091800356506238
4.0,6.0,8.0,0.4518716577540107
1.0,7.0,8.0,0.5220588235294117
2.0,7.0,8.0,0.5151515151515151
3.0,7.0,8.0,0.6853832442067738
4.0,7.0,8.0,0.5459001782531194
1.0,8.0,8.0,0.4919786096256685
2.0,8.0,8.0,0.5459001782531194
3.0,8.0,8.0,0.590909090909091
4.0,8.0,8.0,0.5267379679144384
1.0,9.0,8.0,0.607843137254902
2.0,9.0,8.0,0.7063279857397506
3.0,9.0,8.0,0.5579322638146166
4.0,9.0,8.0,0.6880570409982175
1.0,10.0,8.0,0.5305258467023173
2.0,10.0,8.0,0.46791443850267384
3.0,10.0,8.0,0.6399286987522279
4.0,10.0,8.0,0.4679144385026737
1.0,11.0,8.0,0.5327540106951872
2.0,11.0,8.0,0.5695187165775402
3.0,11.0,8.0,0.622994652406417
4.0,11.0,8.0,0.5588235294117645
1.0,12.0,8.0,0.5662596110357304
2.0,12.0,8.0,0.5965626413387608
3.0,12.0,8.0,0.587516960651289
4.0,12.0,8.0,0.5676164631388513
1.0,13.0,8.0,0.57123473541384
2.0,13.0,8.0,0.5621890547263683
3.0,13.0,8.0,0.5626413387607416
4.0,13.0,8.0,0.5612844866576211
1.0,14.0,8.0,0.5827679782903664
2.0,14.0,8.0,0.5952057892356402
3.0,14.0,8.0,0.47761194029850734
4.0,14.0,8.0,0.59520578923564
1.0,15.0,8.0,0.4948752228163993
2.0,15.0,8.0,0.4500891265597148
3.0,15.0,8.0,0.6287878787878789
4.0,15.0,8.0,0.44919786096256675
1.0,16.0,8.0,0.5204991087344029
2.0,16.0,8.0,0.41131907308377896
3.0,16.0,8.0,0.7201426024955438
4.0,16.0,8.0,0.587344028520499
1.0,17.0,8.0,0.6250000000000002
2.0,17.0,8.0,0.6149732620320856
3.0,17.0,8.0,0.5860071301247771
4.0,17.0,8.0,0.6278966131907309
1.0,18.0,8.0,0.5515603799185886
2.0,18.0,8.0,0.4871099050203528
3.0,18.0,8.0,0.6490275893260969
4.0,18.0,8.0,0.5052012663952963
